groupType,groupName,protocol,initiatingDeviceName,initiatingIpAddress,initiatingPort,serviceName,receivingDeviceName,receivingIpAddress,receivingPort,connectionCount
Assessment,BTG_Produccion,TCP,W05580QAPP0,10.156.28.72,dynamic,Monitor Carga AGF.exe,L05528PNOD2,10.56.122.250,1521,28
Assessment,BTG_Produccion,TCP,W05580QAPP0,10.156.28.72,dynamic,Proceso Carga Quartz.exe,L05528PNOD1,10.56.122.249,1521,53
Assessment,BTG_Produccion,TCP,W05580QAPP0,10.156.28.72,dynamic,Proceso Carga Quartz.exe,L05528PNOD1,10.56.122.251,1521,61
Assessment,BTG_Produccion,TCP,W05580QAPP0,10.156.28.72,dynamic,Proceso Carga Quartz.exe,L05528PNOD2,10.56.122.250,1521,65
Assessment,BTG_Produccion,TCP,W05684PAPP0,10.56.122.194,dynamic,,W05686PNOD2,10.56.122.193,1433,16
Assessment,BTG_Produccion,TCP,W05684PAPP0,10.56.122.194,dynamic,sqlservr.exe,W05686PNOD1,10.56.122.193,1433,413
Assessment,BTG_Produccion,TCP,W05684PAPP0,10.56.122.194,dynamic,System Idle Process,W05686PNOD1,10.56.122.193,1433,1
Assessment,BTG_Produccion,TCP,W05684PAPP0,10.56.122.194,dynamic,System Idle Process,W05686PNOD1,10.56.122.193,1433,108
Assessment,BTG_Produccion,TCP,W05684PAPP0,10.56.122.194,dynamic,w3wp.exe,W05686PNOD1,10.56.122.193,1433,504
Assessment,BTG_Produccion,TCP,W05685PAPP0,10.56.122.195,dynamic,,W05686PNOD1,10.56.122.193,1433,2
Assessment,BTG_Produccion,TCP,W05685PAPP0,10.56.122.195,dynamic,,W05686PNOD2,10.56.122.193,1433,18
Assessment,BTG_Produccion,TCP,W05685PAPP0,10.56.122.195,dynamic,sqlservr.exe,W05686PNOD1,10.56.122.193,1433,446
Assessment,BTG_Produccion,TCP,W05685PAPP0,10.56.122.195,dynamic,System Idle Process,W05686PNOD1,10.56.122.193,1433,78
Assessment,BTG_Produccion,TCP,W05685PAPP0,10.56.122.195,dynamic,System Idle Process,W05686PNOD2,10.56.122.193,1433,1
Assessment,BTG_Produccion,TCP,W05685PAPP0,10.56.122.195,dynamic,w3wp.exe,W05686PNOD1,10.56.122.193,1433,581
Assessment,BTG_Produccion,TCP,W05686PNOD1,10.56.122.190,dynamic,,W05686PNOD1,10.56.122.193,1433,5
Assessment,BTG_Produccion,TCP,W05686PNOD1,10.56.122.190,dynamic,dbbackex.exe,W05686PNOD1,10.56.122.193,1433,44
Assessment,BTG_Produccion,TCP,W05686PNOD1,10.56.122.190,dynamic,DTExec.exe,W05686PNOD1,10.56.122.193,1433,71
Assessment,BTG_Produccion,TCP,W05686PNOD1,10.56.122.190,dynamic,keepalive,L05528PNOD1,10.56.122.246,1521,1
Assessment,BTG_Produccion,TCP,W05686PNOD1,10.56.122.190,dynamic,keepalive,L05528PNOD2,10.56.122.247,1521,1
Assessment,BTG_Produccion,TCP,W05686PNOD1,10.56.122.190,dynamic,on,L05528PNOD1,10.56.122.246,1521,1
Assessment,BTG_Produccion,TCP,W05686PNOD1,10.56.122.190,dynamic,on,L05528PNOD2,10.56.122.247,1521,1
Assessment,BTG_Produccion,TCP,W05686PNOD1,10.56.122.190,dynamic,rhs.exe,W05686PNOD1,10.56.122.193,1433,34
Assessment,BTG_Produccion,TCP,W05686PNOD1,10.56.122.190,dynamic,sqlservr.exe,L05528PNOD1,10.56.122.246,1521,2
Assessment,BTG_Produccion,TCP,W05686PNOD1,10.56.122.190,dynamic,sqlservr.exe,L05528PNOD2,10.56.122.247,1521,5
Assessment,BTG_Produccion,TCP,W05686PNOD1,10.56.122.190,dynamic,sqlservr.exe,W05686PNOD1,10.56.122.193,1433,149
Assessment,BTG_Produccion,TCP,W05686PNOD1,10.56.122.190,dynamic,sqlwriter.exe,W05686PNOD1,10.56.122.193,1433,2
Assessment,BTG_Produccion,TCP,W05686PNOD1,10.56.122.190,dynamic,Ssms.exe,W05686PNOD1,10.56.122.193,1433,5
Assessment,BTG_Produccion,TCP,W05686PNOD1,10.56.122.190,dynamic,System Idle Process,L05528PNOD1,10.56.122.246,1521,4
Assessment,BTG_Produccion,TCP,W05686PNOD1,10.56.122.190,dynamic,System Idle Process,L05528PNOD1,10.56.122.249,1521,1
Assessment,BTG_Produccion,TCP,W05686PNOD1,10.56.122.190,dynamic,System Idle Process,L05528PNOD1,10.56.122.251,1521,1
Assessment,BTG_Produccion,TCP,W05686PNOD1,10.56.122.190,dynamic,System Idle Process,L05528PNOD2,10.56.122.247,1521,5
Assessment,BTG_Produccion,TCP,W05686PNOD1,10.56.122.190,dynamic,System Idle Process,L05528PNOD2,10.56.122.250,1521,1
Assessment,BTG_Produccion,TCP,W05686PNOD1,10.56.122.190,dynamic,System Idle Process,W02764PNOD2,10.56.119.248,1433,3
Assessment,BTG_Produccion,TCP,W05686PNOD1,10.56.122.190,dynamic,System Idle Process,W05686PNOD1,10.56.122.193,1433,12
Assessment,BTG_Produccion,TCP,W05686PNOD1,10.56.122.190,dynamic,timewait,L05528PNOD1,10.56.122.246,1521,1
Assessment,BTG_Produccion,TCP,W05686PNOD1,10.56.122.190,dynamic,timewait,L05528PNOD1,10.56.122.249,1521,1
Assessment,BTG_Produccion,TCP,W05686PNOD1,10.56.122.190,dynamic,timewait,L05528PNOD1,10.56.122.251,1521,1
Assessment,BTG_Produccion,TCP,W05686PNOD1,10.56.122.190,dynamic,timewait,L05528PNOD2,10.56.122.247,1521,1
Assessment,BTG_Produccion,TCP,W05686PNOD1,10.56.122.190,dynamic,timewait,L05528PNOD2,10.56.122.250,1521,1
Assessment,BTG_Produccion,TCP,W05686PNOD2,10.56.122.191,dynamic,,W05686PNOD2,10.56.122.193,1433,1
Assessment,BTG_Produccion,TCP,W05686PNOD2,10.56.122.191,dynamic,bpcd.exe,W05686PNOD2,10.56.122.193,1433,2
Assessment,BTG_Produccion,TCP,W05686PNOD2,10.56.122.191,dynamic,dbbackex.exe,W05686PNOD2,10.56.122.193,1433,101
Assessment,BTG_Produccion,TCP,W05686PNOD2,10.56.122.191,dynamic,DTExec.exe,W05686PNOD2,10.56.122.193,1433,146
Assessment,BTG_Produccion,TCP,W05686PNOD2,10.56.122.191,dynamic,keepalive,L05528PNOD1,10.56.122.246,1521,5
Assessment,BTG_Produccion,TCP,W05686PNOD2,10.56.122.191,dynamic,keepalive,L05528PNOD2,10.56.122.247,1521,1
Assessment,BTG_Produccion,TCP,W05686PNOD2,10.56.122.191,dynamic,on,L05528PNOD1,10.56.122.246,1521,1
Assessment,BTG_Produccion,TCP,W05686PNOD2,10.56.122.191,dynamic,rhs.exe,W05686PNOD1,10.56.122.193,1433,64
Assessment,BTG_Produccion,TCP,W05686PNOD2,10.56.122.191,dynamic,sqlservr.exe,L05528PNOD1,10.56.122.246,1521,1
Assessment,BTG_Produccion,TCP,W05686PNOD2,10.56.122.191,dynamic,sqlservr.exe,L05528PNOD2,10.56.122.247,1521,8
Assessment,BTG_Produccion,TCP,W05686PNOD2,10.56.122.191,dynamic,sqlservr.exe,W05686PNOD2,10.56.122.193,1433,311
Assessment,BTG_Produccion,TCP,W05686PNOD2,10.56.122.191,dynamic,System Idle Process,L05528PNOD1,10.56.122.246,1521,5
Assessment,BTG_Produccion,TCP,W05686PNOD2,10.56.122.191,dynamic,System Idle Process,L05528PNOD2,10.56.122.247,1521,9
Assessment,BTG_Produccion,TCP,W05686PNOD2,10.56.122.191,dynamic,System Idle Process,L05528PNOD2,10.56.122.250,1521,1
Assessment,BTG_Produccion,TCP,W05686PNOD2,10.56.122.191,dynamic,System Idle Process,L05528PNOD2,10.56.122.251,1521,1
Assessment,BTG_Produccion,TCP,W05686PNOD2,10.56.122.191,dynamic,timewait,L05528PNOD1,10.56.122.246,1521,1
Assessment,BTG_Produccion,TCP,W05686PNOD2,10.56.122.191,dynamic,timewait,L05528PNOD1,10.56.122.249,1521,1
Assessment,BTG_Produccion,TCP,W05686PNOD2,10.56.122.191,dynamic,timewait,L05528PNOD2,10.56.122.251,1521,1
Assessment,BTG_Produccion,TCP,W05781PAPP0,10.56.122.222,dynamic,,L05528PNOD1,10.56.122.246,1521,1
Assessment,BTG_Produccion,TCP,W05781PAPP0,10.56.122.222,dynamic,,L05528PNOD2,10.56.122.247,1521,1
Assessment,BTG_Produccion,TCP,W05781PAPP0,10.56.122.222,dynamic,,W03869PNOD2,10.56.122.83,1433,1
Assessment,BTG_Produccion,TCP,W05781PAPP0,10.56.122.222,dynamic,keepalive,L05528PNOD1,10.56.122.246,1521,27
Assessment,BTG_Produccion,TCP,W05781PAPP0,10.56.122.222,dynamic,keepalive,L05528PNOD2,10.56.122.247,1521,16
Assessment,BTG_Produccion,TCP,W05781PAPP0,10.56.122.222,dynamic,node.exe,W03869PNOD2,10.56.122.83,1433,2
Assessment,BTG_Produccion,TCP,W05781PAPP0,10.56.122.222,dynamic,on,L05528PNOD2,10.56.122.247,1521,1
Assessment,BTG_Produccion,TCP,W05781PAPP0,10.56.122.222,dynamic,sqlservr.exe,W03869PNOD2,10.56.122.83,1433,6
Assessment,BTG_Produccion,TCP,W05781PAPP0,10.56.122.222,dynamic,System Idle Process,L05528PNOD1,10.56.122.246,1521,1
Assessment,BTG_Produccion,TCP,W05781PAPP0,10.56.122.222,dynamic,System Idle Process,L05528PNOD1,10.56.122.251,1521,1
Assessment,BTG_Produccion,TCP,W05781PAPP0,10.56.122.222,dynamic,System Idle Process,L05528PNOD2,10.56.122.247,1521,1
Assessment,BTG_Produccion,TCP,W05781PAPP0,10.56.122.222,dynamic,System Idle Process,L05528PNOD2,10.56.122.250,1521,1
Assessment,BTG_Produccion,TCP,W05781PAPP0,10.56.122.222,dynamic,System Idle Process,W03869PNOD2,10.56.122.83,1433,23
Assessment,BTG_Produccion,TCP,W05781PAPP0,10.56.122.222,dynamic,timewait,L05528PNOD1,10.56.122.249,1521,2
Assessment,BTG_Produccion,TCP,W05781PAPP0,10.56.122.222,dynamic,timewait,L05528PNOD1,10.56.122.251,1521,1
Assessment,BTG_Produccion,TCP,W05781PAPP0,10.56.122.222,dynamic,timewait,L05528PNOD2,10.56.122.250,1521,1
Assessment,BTG_Produccion,TCP,W05781PAPP0,10.56.122.222,dynamic,w3wp.exe,L05528PNOD1,10.56.122.246,1521,34
Assessment,BTG_Produccion,TCP,W05781PAPP0,10.56.122.222,dynamic,w3wp.exe,L05528PNOD2,10.56.122.247,1521,68
Assessment,BTG_Produccion,TCP,W05781PAPP0,10.56.122.222,dynamic,w3wp.exe,W03869PNOD2,10.56.122.83,1433,6
Assessment,BTG_Produccion,TCP,W05782PAPP0,10.56.122.223,dynamic,,L05528PNOD1,10.56.122.246,1521,1
Assessment,BTG_Produccion,TCP,W05782PAPP0,10.56.122.223,dynamic,,L05528PNOD2,10.56.122.247,1521,1
Assessment,BTG_Produccion,TCP,W05782PAPP0,10.56.122.223,dynamic,,W03869PNOD2,10.56.122.83,1433,1
Assessment,BTG_Produccion,TCP,W05782PAPP0,10.56.122.223,dynamic,keepalive,L05528PNOD1,10.56.122.246,1521,27
Assessment,BTG_Produccion,TCP,W05782PAPP0,10.56.122.223,dynamic,keepalive,L05528PNOD2,10.56.122.247,1521,8
Assessment,BTG_Produccion,TCP,W05782PAPP0,10.56.122.223,dynamic,node.exe,W03869PNOD2,10.56.122.83,1433,2
Assessment,BTG_Produccion,TCP,W05782PAPP0,10.56.122.223,dynamic,sqlservr.exe,W03869PNOD2,10.56.122.83,1433,3
Assessment,BTG_Produccion,TCP,W05782PAPP0,10.56.122.223,dynamic,System Idle Process,L05528PNOD1,10.56.122.246,1521,1
Assessment,BTG_Produccion,TCP,W05782PAPP0,10.56.122.223,dynamic,System Idle Process,L05528PNOD1,10.56.122.249,1521,1
Assessment,BTG_Produccion,TCP,W05782PAPP0,10.56.122.223,dynamic,System Idle Process,L05528PNOD2,10.56.122.247,1521,1
Assessment,BTG_Produccion,TCP,W05782PAPP0,10.56.122.223,dynamic,System Idle Process,L05528PNOD2,10.56.122.250,1521,1
Assessment,BTG_Produccion,TCP,W05782PAPP0,10.56.122.223,dynamic,System Idle Process,L05528PNOD2,10.56.122.251,1521,2
Assessment,BTG_Produccion,TCP,W05782PAPP0,10.56.122.223,dynamic,System Idle Process,W03869PNOD2,10.56.122.83,1433,5
Assessment,BTG_Produccion,TCP,W05782PAPP0,10.56.122.223,dynamic,timewait,L05528PNOD1,10.56.122.249,1521,1
Assessment,BTG_Produccion,TCP,W05782PAPP0,10.56.122.223,dynamic,timewait,L05528PNOD1,10.56.122.251,1521,1
Assessment,BTG_Produccion,TCP,W05782PAPP0,10.56.122.223,dynamic,timewait,L05528PNOD2,10.56.122.250,1521,2
Assessment,BTG_Produccion,TCP,W05782PAPP0,10.56.122.223,dynamic,w3wp.exe,L05528PNOD1,10.56.122.246,1521,34
Assessment,BTG_Produccion,TCP,W05782PAPP0,10.56.122.223,dynamic,w3wp.exe,L05528PNOD2,10.56.122.247,1521,34
Assessment,BTG_Produccion,TCP,W05782PAPP0,10.56.122.223,dynamic,w3wp.exe,W03869PNOD2,10.56.122.83,1433,3
Assessment,BTG_Produccion,TCP,W05871PAPP0,10.56.122.237,dynamic,,L05528PNOD1,10.56.122.246,1521,1
Assessment,BTG_Produccion,TCP,W05871PAPP0,10.56.122.237,dynamic,,L05528PNOD2,10.56.122.247,1521,1
Assessment,BTG_Produccion,TCP,W05871PAPP0,10.56.122.237,dynamic,keepalive,L05528PNOD1,10.56.122.246,1521,59
Assessment,BTG_Produccion,TCP,W05871PAPP0,10.56.122.237,dynamic,keepalive,L05528PNOD2,10.56.122.247,1521,1
Assessment,BTG_Produccion,TCP,W05871PAPP0,10.56.122.237,dynamic,off,L05528PNOD1,10.56.122.246,1521,1
Assessment,BTG_Produccion,TCP,W05871PAPP0,10.56.122.237,dynamic,on,L05528PNOD1,10.56.122.246,1521,1
Assessment,BTG_Produccion,TCP,W05871PAPP0,10.56.122.237,dynamic,on,L05528PNOD2,10.56.122.247,1521,1
Assessment,BTG_Produccion,TCP,W05871PAPP0,10.56.122.237,dynamic,System Idle Process,L05528PNOD1,10.56.122.246,1521,11
Assessment,BTG_Produccion,TCP,W05871PAPP0,10.56.122.237,dynamic,System Idle Process,L05528PNOD1,10.56.122.249,1521,1
Assessment,BTG_Produccion,TCP,W05871PAPP0,10.56.122.237,dynamic,System Idle Process,L05528PNOD1,10.56.122.251,1521,3
Assessment,BTG_Produccion,TCP,W05871PAPP0,10.56.122.237,dynamic,System Idle Process,L05528PNOD2,10.56.122.247,1521,1
Assessment,BTG_Produccion,TCP,W05871PAPP0,10.56.122.237,dynamic,System Idle Process,L05528PNOD2,10.56.122.250,1521,2
Assessment,BTG_Produccion,TCP,W05871PAPP0,10.56.122.237,dynamic,timewait,L05528PNOD1,10.56.122.246,1521,1
Assessment,BTG_Produccion,TCP,W05871PAPP0,10.56.122.237,dynamic,timewait,L05528PNOD1,10.56.122.249,1521,2
Assessment,BTG_Produccion,TCP,W05871PAPP0,10.56.122.237,dynamic,timewait,L05528PNOD1,10.56.122.251,1521,1
Assessment,BTG_Produccion,TCP,W05871PAPP0,10.56.122.237,dynamic,timewait,L05528PNOD2,10.56.122.247,1521,1
Assessment,BTG_Produccion,TCP,W05871PAPP0,10.56.122.237,dynamic,timewait,L05528PNOD2,10.56.122.250,1521,1
Assessment,BTG_Produccion,TCP,W05871PAPP0,10.56.122.237,dynamic,w3wp.exe,L05528PNOD1,10.56.122.246,1521,93
Assessment,BTG_Produccion,TCP,W05871PAPP0,10.56.122.237,dynamic,w3wp.exe,L05528PNOD2,10.56.122.247,1521,181
Assessment,BTG_Produccion,TCP,W05895PSQL0,10.56.122.164,dynamic,,L05528PNOD1,10.56.122.246,1521,4
Assessment,BTG_Produccion,TCP,W05895PSQL0,10.56.122.164,dynamic,,L05528PNOD2,10.56.122.247,1521,3
Assessment,BTG_Produccion,TCP,W05895PSQL0,10.56.122.164,dynamic,,L05528PNOD2,10.56.122.251,1521,1
Assessment,BTG_Produccion,TCP,W05895PSQL0,10.56.122.164,dynamic,devenv.exe,L05528PNOD1,10.56.122.246,1521,4
Assessment,BTG_Produccion,TCP,W05895PSQL0,10.56.122.164,dynamic,devenv.exe,L05528PNOD2,10.56.122.247,1521,1
Assessment,BTG_Produccion,TCP,W05895PSQL0,10.56.122.164,dynamic,DTExec.exe,L05528PNOD1,10.56.122.246,1521,25
Assessment,BTG_Produccion,TCP,W05895PSQL0,10.56.122.164,dynamic,DTExec.exe,L05528PNOD2,10.56.122.247,1521,40
Assessment,BTG_Produccion,TCP,W05895PSQL0,10.56.122.164,dynamic,keepalive,L05528PNOD1,10.56.122.246,1521,22
Assessment,BTG_Produccion,TCP,W05895PSQL0,10.56.122.164,dynamic,keepalive,L05528PNOD2,10.56.122.247,1521,15
Assessment,BTG_Produccion,TCP,W05895PSQL0,10.56.122.164,dynamic,on,L05528PNOD1,10.56.122.246,1521,1
Assessment,BTG_Produccion,TCP,W05895PSQL0,10.56.122.164,dynamic,on,L05528PNOD2,10.56.122.247,1521,1
Assessment,BTG_Produccion,TCP,W05895PSQL0,10.56.122.164,dynamic,System Idle Process,L05528PNOD1,10.56.122.246,1521,5
Assessment,BTG_Produccion,TCP,W05895PSQL0,10.56.122.164,dynamic,System Idle Process,L05528PNOD1,10.56.122.251,1521,1
Assessment,BTG_Produccion,TCP,W05895PSQL0,10.56.122.164,dynamic,System Idle Process,L05528PNOD2,10.56.122.247,1521,1
Assessment,BTG_Produccion,TCP,W05895PSQL0,10.56.122.164,dynamic,System Idle Process,L05528PNOD2,10.56.122.249,1521,1
Assessment,BTG_Produccion,TCP,W05895PSQL0,10.56.122.164,dynamic,System Idle Process,L05528PNOD2,10.56.122.250,1521,2
Assessment,BTG_Produccion,TCP,W05895PSQL0,10.56.122.164,dynamic,timewait,L05528PNOD1,10.56.122.246,1521,1
Assessment,BTG_Produccion,TCP,W05895PSQL0,10.56.122.164,dynamic,timewait,L05528PNOD1,10.56.122.249,1521,1
Assessment,BTG_Produccion,TCP,W05895PSQL0,10.56.122.164,dynamic,timewait,L05528PNOD1,10.56.122.251,1521,1
Assessment,BTG_Produccion,TCP,W05895PSQL0,10.56.122.164,dynamic,timewait,L05528PNOD2,10.56.122.247,1521,2
Assessment,BTG_Produccion,TCP,W05895PSQL0,10.56.122.164,dynamic,timewait,L05528PNOD2,10.56.122.250,1521,2
Assessment,BTG_Produccion,TCP,W06445PNCE0,10.56.98.80,dynamic,ArchivingManager.exe,W06448PSQL0,10.56.98.82,1433,109
Assessment,BTG_Produccion,TCP,W06445PNCE0,10.56.98.80,dynamic,Nice.RTVB.Server.exe,W06448PSQL0,10.56.98.82,1433,1
Assessment,BTG_Produccion,TCP,W06445PNCE0,10.56.98.80,dynamic,sqlservr.exe,W06448PSQL0,10.56.98.82,1433,102
Assessment,BTG_Produccion,TCP,W06445PNCE0,10.56.98.80,dynamic,System Idle Process,W06448PSQL0,10.56.98.82,1433,14
Assessment,BTG_Produccion,TCP,W06448PSQL0,10.56.98.82,dynamic,sqlservr.exe,W06451PNCE0,10.56.98.84,1433,9
Assessment,BTG_Produccion,TCP,W06448PSQL0,10.56.98.82,dynamic,Ssms.exe,W06451PNCE0,10.56.98.84,1433,9
Assessment,BTG_Produccion,TCP,W06449PNCE0,10.56.98.81,dynamic,,W06448PSQL0,10.56.98.82,1433,1
Assessment,BTG_Produccion,TCP,W06449PNCE0,10.56.98.81,dynamic,AgentsCenter.exe,W06448PSQL0,10.56.98.82,1433,68
Assessment,BTG_Produccion,TCP,W06449PNCE0,10.56.98.81,dynamic,CallSrvrHost.exe,W06448PSQL0,10.56.98.82,1433,103
Assessment,BTG_Produccion,TCP,W06449PNCE0,10.56.98.81,dynamic,DBSrvr.exe,W06448PSQL0,10.56.98.82,1433,272
Assessment,BTG_Produccion,TCP,W06449PNCE0,10.56.98.81,dynamic,Nice.Uniform.Host.WF.exe,W06448PSQL0,10.56.98.82,1433,35
Assessment,BTG_Produccion,TCP,W06449PNCE0,10.56.98.81,dynamic,NiceApplications.AASearchController.Host.exe,W06448PSQL0,10.56.98.82,1433,37
Assessment,BTG_Produccion,TCP,W06449PNCE0,10.56.98.81,dynamic,NiceApplications.AuditTrail.Host.exe,W06448PSQL0,10.56.98.82,1433,8
Assessment,BTG_Produccion,TCP,W06449PNCE0,10.56.98.81,dynamic,NiceApplications.EnrollmentService.Host.exe,W06448PSQL0,10.56.98.82,1433,34
Assessment,BTG_Produccion,TCP,W06449PNCE0,10.56.98.81,dynamic,NiceApplications.EvaluationForms.Host.exe,W06448PSQL0,10.56.98.82,1433,34
Assessment,BTG_Produccion,TCP,W06449PNCE0,10.56.98.81,dynamic,NiceApplications.Investigations.Host.exe,W06448PSQL0,10.56.98.82,1433,1
Assessment,BTG_Produccion,TCP,W06449PNCE0,10.56.98.81,dynamic,NiceApplications.Monitor.Server.ServerStartup.exe,W06448PSQL0,10.56.98.82,1433,1
Assessment,BTG_Produccion,TCP,W06449PNCE0,10.56.98.81,dynamic,NiceApplications.MyUniverse.Host.exe,W06448PSQL0,10.56.98.82,1433,1
Assessment,BTG_Produccion,TCP,W06449PNCE0,10.56.98.81,dynamic,NiceApplications.NotificationService.Host.exe,W06448PSQL0,10.56.98.82,1433,197
Assessment,BTG_Produccion,TCP,W06449PNCE0,10.56.98.81,dynamic,NiceApplications.Playback.Administration.Startup.exe,W06448PSQL0,10.56.98.82,1433,7
Assessment,BTG_Produccion,TCP,W06449PNCE0,10.56.98.81,dynamic,NiceApplications.ReporterEngine.Host.exe,W06448PSQL0,10.56.98.82,1433,1
Assessment,BTG_Produccion,TCP,W06449PNCE0,10.56.98.81,dynamic,NiceApplications.ReporterScheduler.Host.exe,W06448PSQL0,10.56.98.82,1433,4
Assessment,BTG_Produccion,TCP,W06449PNCE0,10.56.98.81,dynamic,NiceApplications.RetentionService.Host.exe,W06448PSQL0,10.56.98.82,1433,47
Assessment,BTG_Produccion,TCP,W06449PNCE0,10.56.98.81,dynamic,NiceApplications.RuleEngine.Service.exe,W06448PSQL0,10.56.98.82,1433,36
Assessment,BTG_Produccion,TCP,W06449PNCE0,10.56.98.81,dynamic,NiceApplications.RulesManager.Host.exe,W06448PSQL0,10.56.98.82,1433,516
Assessment,BTG_Produccion,TCP,W06449PNCE0,10.56.98.81,dynamic,NiceApplications.SystemAdministrator.Host.exe,W06448PSQL0,10.56.98.82,1433,220
Assessment,BTG_Produccion,TCP,W06449PNCE0,10.56.98.81,dynamic,NiceApplications.UnifiedQuery.Host.exe,W06448PSQL0,10.56.98.82,1433,15
Assessment,BTG_Produccion,TCP,W06449PNCE0,10.56.98.81,dynamic,NiceApplications.XmlPhoneApps.Host.exe,W06448PSQL0,10.56.98.82,1433,34
Assessment,BTG_Produccion,TCP,W06449PNCE0,10.56.98.81,dynamic,PlaybackPortal.ForceDeleteService.exe,W06448PSQL0,10.56.98.82,1433,34
Assessment,BTG_Produccion,TCP,W06449PNCE0,10.56.98.81,dynamic,sqlservr.exe,W06448PSQL0,10.56.98.82,1433,1672
Assessment,BTG_Produccion,TCP,W06449PNCE0,10.56.98.81,dynamic,System Idle Process,W06448PSQL0,10.56.98.82,1433,127
Assessment,BTG_Produccion,TCP,W06449PNCE0,10.56.98.81,dynamic,TRS.Service.exe,W06448PSQL0,10.56.98.82,1433,1
Assessment,BTG_Produccion,TCP,W06450PNCE0,10.56.98.83,dynamic,ArchivingManager.exe,W06448PSQL0,10.56.98.82,1433,108
Assessment,BTG_Produccion,TCP,W06450PNCE0,10.56.98.83,dynamic,Nice.RTVB.Server.exe,W06448PSQL0,10.56.98.82,1433,1
Assessment,BTG_Produccion,TCP,W06450PNCE0,10.56.98.83,dynamic,sqlservr.exe,W06448PSQL0,10.56.98.82,1433,102
Assessment,BTG_Produccion,TCP,W06450PNCE0,10.56.98.83,dynamic,System Idle Process,W06448PSQL0,10.56.98.82,1433,1
Assessment,BTG_Produccion,TCP,W06451PNCE0,10.56.98.84,dynamic,PerformanceService.exe,W06448PSQL0,10.56.98.82,1433,346
Assessment,BTG_Produccion,TCP,W06451PNCE0,10.56.98.84,dynamic,ReportingServicesService.exe,W06448PSQL0,10.56.98.82,1433,3
Assessment,BTG_Produccion,TCP,W06451PNCE0,10.56.98.84,dynamic,SchedulerService.exe,W06448PSQL0,10.56.98.82,1433,36
Assessment,BTG_Produccion,TCP,W06451PNCE0,10.56.98.84,dynamic,sqlservr.exe,W06448PSQL0,10.56.98.82,1433,35
Assessment,BTG_Produccion,TCP,W06451PNCE0,10.56.98.84,dynamic,System Idle Process,W06448PSQL0,10.56.98.82,1433,34
Assessment,BTG_Produccion,TCP,W06545PNOD1,10.56.119.139,dynamic,,W06545PNOD1,10.56.119.142,1433,7
Assessment,BTG_Produccion,TCP,W06545PNOD1,10.56.119.139,dynamic,dbbackex.exe,W06545PNOD1,10.56.119.142,1433,11
Assessment,BTG_Produccion,TCP,W06545PNOD1,10.56.119.139,dynamic,DTExec.exe,W06545PNOD1,10.56.119.142,1433,22
Assessment,BTG_Produccion,TCP,W06545PNOD1,10.56.119.139,dynamic,rhs.exe,W06545PNOD1,10.56.119.142,1433,69
Assessment,BTG_Produccion,TCP,W06545PNOD1,10.56.119.139,dynamic,sqlservr.exe,W06545PNOD1,10.56.119.142,1433,87
Assessment,BTG_Produccion,TCP,W06545PNOD1,10.56.119.139,dynamic,sqlwriter.exe,W06545PNOD1,10.56.119.142,1433,2
Assessment,BTG_Produccion,TCP,W06545PNOD1,10.56.119.139,dynamic,System Idle Process,W06545PNOD1,10.56.119.142,1433,22
Assessment,BTG_Produccion,TCP,W06545PNOD2,10.56.119.140,dynamic,rhs.exe,W06545PNOD1,10.56.119.142,1433,4
Assessment,BTG_Produccion,TCP,W06545PNOD2,10.56.119.140,dynamic,sqlservr.exe,W06545PNOD2,10.56.119.142,1433,4
Assessment,BTG_Produccion,TCP,W06791PAPP0,10.56.122.70,dynamic,keepalive,L05528PNOD2,10.56.122.247,1521,17
Assessment,BTG_Produccion,TCP,W06791PAPP0,10.56.122.70,dynamic,sqlservr.exe,W02764PNOD2,10.56.119.248,1433,33
Assessment,BTG_Produccion,TCP,W06791PAPP0,10.56.122.70,dynamic,sqlservr.exe,W02825PNOD1,10.56.119.19,1433,23
Assessment,BTG_Produccion,TCP,W06791PAPP0,10.56.122.70,dynamic,sqlservr.exe,W03095PNOD1,10.56.122.26,1433,9
Assessment,BTG_Produccion,TCP,W06791PAPP0,10.56.122.70,dynamic,sqlservr.exe,W03869PNOD2,10.56.122.83,1433,31
Assessment,BTG_Produccion,TCP,W06791PAPP0,10.56.122.70,dynamic,sqlservr.exe,W05054PNOD1,10.56.122.153,1433,33
Assessment,BTG_Produccion,TCP,W06791PAPP0,10.56.122.70,dynamic,sqlservr.exe,W05247PNOD2,10.56.122.210,1433,8
Assessment,BTG_Produccion,TCP,W06791PAPP0,10.56.122.70,dynamic,sqlservr.exe,W05686PNOD1,10.56.122.193,1433,58
Assessment,BTG_Produccion,TCP,W06791PAPP0,10.56.122.70,dynamic,sqlservr.exe,W06545PNOD1,10.56.119.142,1433,2
Assessment,BTG_Produccion,TCP,W06791PAPP0,10.56.122.70,dynamic,System Idle Process,W02764PNOD2,10.56.119.248,1433,5
Assessment,BTG_Produccion,TCP,W06791PAPP0,10.56.122.70,dynamic,System Idle Process,W03869PNOD2,10.56.122.83,1433,4
Assessment,BTG_Produccion,TCP,W06791PAPP0,10.56.122.70,dynamic,System Idle Process,W05686PNOD1,10.56.122.193,1433,6
Assessment,BTG_Produccion,TCP,W06791PAPP0,10.56.122.70,dynamic,System Idle Process,W06545PNOD1,10.56.119.142,1433,2
